Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2015-12-07	0.0	0.6	5.5	12.5	5698	1.8	0.8	C_178:R_613	0.63
2015-12-08	5.7	-0.1	3.7	5.6	2090	2.0	0.6	C_178:R_613	0.78
2015-12-09	0.0	-0.9	5.9	10.7	3296	2.5	1.1	C_178:R_613	0.64
2015-12-10	0.0	-1.9	1.0	2.2	2259	3.0	0.5	C_178:R_613	0.83
2015-12-11	0.0	-0.1	5.2	10.1	2440	3.7	1.3	C_178:R_613	0.67
2015-12-12	0.1	9.1	9.9	10.5	2043	3.4	0.5	C_178:R_613	0.92
2015-12-13	0.0	8.1	10.1	11.7	2419	3.2	0.7	C_178:R_613	0.86
2015-12-14	0.0	0.6	5.6	8.3	5243	1.6	0.4	C_178:R_613	0.73
2015-12-15	1.7	2.7	5.1	9.9	2547	1.6	0.7	C_178:R_613	0.75
2015-12-16	6.8	4.8	8.8	11.6	2014	2.4	0.9	C_178:R_613	0.76
2015-12-17	0.2	8.4	11.3	14.2	2010	2.7	1.0	C_178:R_613	0.79
2015-12-18	0.2	8.6	10.9	13.1	2007	2.6	0.8	C_178:R_613	0.83
2015-12-19	0.0	3.6	9.9	14.2	4436	2.4	1.0	C_178:R_613	0.67
2015-12-20	1.6	3.5	7.4	10.4	3100	2.6	0.8	C_178:R_613	0.76
2015-12-21	1.9	7.8	10.5	12.3	3005	4.0	0.9	C_178:R_613	0.83
2015-12-22	0.0	8.1	11.6	14.4	2720	4.4	1.3	C_178:R_613	0.78
2015-12-23	0.0	4.5	8.4	11.6	2008	3.9	1.2	C_178:R_613	0.75
2015-12-24	0.2	6.6	9.4	13.2	3779	2.9	0.9	C_178:R_613	0.77
2015-12-25	0.0	9.8	12.5	16.0	2782	3.2	1.1	C_178:R_613	0.79
2015-12-26	0.0	2.6	9.7	14.4	5379	4.0	1.5	C_178:R_613	0.64
2015-12-27	0.0	0.7	5.3	13.2	5153	3.1	1.3	C_178:R_613	0.62
2015-12-28	0.0	-1.9	1.6	4.7	2037	2.1	0.6	C_178:R_613	0.76
2015-12-29	0.0	-2.9	1.0	4.5	4947	2.7	0.6	C_178:R_613	0.73
2015-12-30	0.1	-1.2	5.0	8.1	2639	3.1	1.1	C_178:R_613	0.69
2015-12-31	0.7	-1.2	3.4	7.7	2653	2.9	1.0	C_178:R_613	0.70
2016-01-01	0.1	1.2	4.5	7.6	2081	1.7	0.6	C_178:R_613	0.77
2016-01-02	6.6	2.8	4.3	4.7	2095	3.6	0.5	C_178:R_613	0.90
2016-01-03	4.7	4.4	6.1	8.5	2308	3.8	0.8	C_178:R_613	0.84
2016-01-04	2.3	2.1	5.5	8.2	2127	3.3	0.9	C_178:R_613	0.78
2016-01-05	5.9	1.4	5.1	8.3	2244	2.7	0.9	C_178:R_613	0.75
2016-01-06	0.8	2.4	5.1	7.3	2162	2.3	0.7	C_178:R_613	0.81
2016-01-07	3.7	2.9	5.2	7.8	2788	3.1	0.7	C_178:R_613	0.81
2016-01-08	0.0	-1.5	3.5	7.9	4641	3.6	1.1	C_178:R_613	0.69
2016-01-09	1.8	-2.5	1.3	6.3	2225	1.9	0.8	C_178:R_613	0.70
2016-01-10	3.5	5.0	6.7	8.7	2300	2.8	0.7	C_178:R_613	0.85
2016-01-11	7.9	4.2	5.9	7.3	2272	2.4	0.6	C_178:R_613	0.87
2016-01-12	2.6	4.2	5.8	7.9	2298	3.4	0.7	C_178:R_613	0.85
2016-01-13	0.2	2.7	5.5	7.5	2377	3.9	0.9	C_178:R_613	0.81
2016-01-14	2.0	-0.4	3.1	6.3	4262	2.6	0.7	C_178:R_613	0.76
2016-01-15	0.7	2.4	3.2	3.8	2381	3.0	0.4	C_178:R_613	0.92
2016-01-16	0.4	0.3	2.7	4.8	2735	2.2	0.6	C_178:R_613	0.82
2016-01-17	0.3	-4.8	0.3	2.1	2878	2.2	0.6	C_178:R_613	0.74
2016-01-18	0.0	-8.0	-3.7	0.7	6152	1.6	0.5	C_178:R_613	0.69
2016-01-19	0.0	-8.6	-5.0	-3.3	4779	2.0	0.4	C_178:R_613	0.78
2016-01-20	0.0	-4.7	-2.4	0.1	3493	1.9	0.4	C_178:R_613	0.80
2016-01-21	0.0	-3.7	-0.8	2.8	4158	1.5	0.5	C_178:R_613	0.76
2016-01-22	2.6	-7.7	-3.3	0.0	6203	2.0	0.5	C_178:R_613	0.72
2016-01-23	0.1	-0.3	3.6	8.1	3114	2.6	1.0	C_178:R_613	0.71
2016-01-24	0.4	-0.1	3.5	6.3	2751	2.2	0.8	C_178:R_613	0.77
2016-01-25	0.0	2.5	6.8	12.2	5489	2.4	1.1	C_178:R_613	0.69
2016-01-26	0.0	2.0	7.4	13.7	6624	3.3	1.5	C_178:R_613	0.64
2016-01-27	0.0	7.3	11.1	13.7	2937	4.5	1.4	C_178:R_613	0.78
2016-01-28	0.2	5.1	9.4	13.3	2861	3.6	1.4	C_178:R_613	0.73
2016-01-29	0.0	1.4	6.4	10.7	7484	4.3	1.4	C_178:R_613	0.69
2016-01-30	4.6	4.5	7.7	10.2	2952	5.1	1.2	C_178:R_613	0.79
2016-01-31	0.7	3.6	7.0	13.5	2999	4.0	1.7	C_178:R_613	0.68
2016-02-01	0.0	11.7	12.8	13.9	3047	4.9	0.9	C_178:R_613	0.90
2016-02-02	2.7	6.2	11.0	12.4	3096	5.7	1.5	C_178:R_613	0.78
2016-02-03	1.9	2.6	5.4	8.9	3661	4.3	1.2	C_178:R_613	0.77
2016-02-04	2.7	3.2	4.9	7.1	3197	3.8	0.8	C_178:R_613	0.84
2016-02-05	0.0	4.6	7.1	11.2	3315	2.6	1.1	C_178:R_613	0.77
2016-02-06	0.0	1.3	6.1	13.4	6690	2.9	1.6	C_178:R_613	0.63
2016-02-07	1.6	1.5	6.0	10.2	3357	3.5	1.3	C_178:R_613	0.71
2016-02-08	7.3	5.0	7.7	10.3	3820	5.5	1.3	C_178:R_613	0.80
2016-02-09	12.1	5.3	7.6	10.5	3469	5.1	1.2	C_178:R_613	0.81
2016-02-10	1.2	2.8	4.6	6.0	3526	4.1	0.8	C_178:R_613	0.86
2016-02-11	0.5	3.4	4.7	6.4	3655	3.2	0.7	C_178:R_613	0.87
2016-02-12	0.0	-0.5	3.4	7.4	5980	1.8	0.9	C_178:R_613	0.72
2016-02-13	4.7	-0.4	3.6	6.8	3704	2.3	0.9	C_178:R_613	0.74
2016-02-14	0.0	4.8	7.1	8.7	4705	3.0	0.9	C_178:R_613	0.84
2016-02-15	0.1	2.6	4.0	5.4	3827	2.7	0.7	C_178:R_613	0.87
2016-02-16	0.0	-0.6	1.6	3.1	5441	2.1	0.6	C_178:R_613	0.84
2016-02-17	0.0	-1.1	1.6	3.5	3954	2.4	0.7	C_178:R_613	0.81
2016-02-18	0.0	-2.1	2.4	8.0	6432	1.7	1.0	C_178:R_613	0.67
2016-02-19	0.2	-1.2	1.8	5.6	4236	1.9	0.9	C_178:R_613	0.75
2016-02-20	2.6	-0.9	4.9	11.9	4150	4.4	2.0	C_178:R_613	0.61
2016-02-21	0.1	11.7	12.5	13.6	4217	5.2	1.0	C_178:R_613	0.91
2016-02-22	10.0	5.9	11.4	12.7	6406	4.8	1.6	C_178:R_613	0.76
2016-02-23	7.5	0.7	2.9	5.8	4354	3.1	0.9	C_178:R_613	0.80
2016-02-24	0.0	-0.1	2.8	8.0	7549	2.6	1.2	C_178:R_613	0.72
2016-02-25	0.0	-2.8	2.2	7.0	10160	2.1	1.2	C_178:R_613	0.67
2016-02-26	0.0	-6.0	1.0	6.5	9960	1.9	1.2	C_178:R_613	0.60
2016-02-27	0.0	-2.1	2.9	8.7	12230	2.1	1.4	C_178:R_613	0.65
2016-02-28	0.0	0.3	3.0	6.0	4707	2.5	0.9	C_178:R_613	0.79
2016-02-29	0.0	2.9	4.0	6.0	4780	3.2	0.8	C_178:R_613	0.86
2016-03-01	1.4	-1.1	3.8	8.7	10970	2.7	1.5	C_178:R_613	0.68
2016-03-02	1.9	3.1	5.4	8.2	4926	3.5	1.1	C_178:R_613	0.81
2016-03-03	1.7	-0.5	3.3	5.4	5087	2.1	0.9	C_178:R_613	0.78
2016-03-04	3.5	-1.4	3.2	7.0	5687	2.7	1.2	C_178:R_613	0.71
2016-03-05	0.1	1.1	5.6	8.0	5239	1.8	1.0	C_178:R_613	0.75
2016-03-06	0.6	1.8	3.9	5.7	5226	2.4	0.9	C_178:R_613	0.84
2016-03-07	1.8	0.0	3.2	6.7	8354	1.7	1.1	C_178:R_613	0.76
2016-03-08	0.0	-1.0	2.5	8.2	6556	1.6	1.2	C_178:R_613	0.69
2016-03-09	0.0	-3.5	2.7	10.1	12030	2.5	1.8	C_178:R_613	0.59
2016-03-10	0.0	-5.1	2.7	9.7	13545	2.0	1.7	C_178:R_613	0.56
2016-03-11	0.0	0.1	5.3	10.6	8582	2.3	1.6	C_178:R_613	0.66
2016-03-12	0.0	0.8	4.9	9.4	13648	2.4	1.7	C_178:R_613	0.71
2016-03-13	0.0	1.5	5.8	10.8	11148	2.9	1.8	C_178:R_613	0.69
2016-03-14	0.0	0.0	4.8	10.9	15743	2.4	2.0	C_178:R_613	0.65
2016-03-15	1.6	0.1	3.9	6.5	6595	2.5	1.2	C_178:R_613	0.77
2016-03-16	0.0	1.2	5.6	9.7	9386	3.5	1.7	C_178:R_613	0.71
2016-03-17	0.0	-0.2	5.7	13.2	16408	1.8	2.1	C_178:R_613	0.60
2016-03-18	0.0	-3.9	6.1	14.9	16467	2.1	2.4	C_178:R_613	0.49
2016-03-19	0.0	2.8	5.5	7.6	6239	2.1	1.1	C_178:R_613	0.81
2016-03-20	0.0	5.1	5.7	6.6	6318	2.9	0.8	C_178:R_613	0.92
2016-03-21	1.0	4.9	7.4	10.5	6899	3.0	1.4	C_178:R_613	0.80
2016-03-22	0.2	4.9	8.6	12.2	11428	2.5	1.8	C_178:R_613	0.75
2016-03-23	0.0	4.2	8.5	11.8	7879	2.3	1.6	C_178:R_613	0.74
2016-03-24	0.4	5.3	8.7	12.5	9606	1.9	1.6	C_178:R_613	0.75
2016-03-25	7.4	4.9	7.4	8.3	6714	2.6	1.1	C_178:R_613	0.86
2016-03-26	0.0	-0.1	8.2	16.0	16033	2.5	2.7	C_178:R_613	0.55
2016-03-27	0.1	3.0	8.3	13.4	8544	3.2	2.1	C_178:R_613	0.67
2016-03-28	3.9	3.4	8.3	15.8	7791	3.7	2.4	C_178:R_613	0.63
2016-03-29	0.1	5.4	9.6	14.7	10097	3.8	2.3	C_178:R_613	0.70
2016-03-30	6.0	6.8	9.8	12.3	7107	2.8	1.5	C_178:R_613	0.80
2016-03-31	8.9	5.3	9.3	12.7	8791	2.1	1.7	C_178:R_613	0.75
2016-04-01	0.0	2.2	6.6	11.1	7263	2.2	1.6	C_178:R_613	0.71
2016-04-02	0.0	0.2	8.2	14.6	10048	2.3	2.2	C_178:R_613	0.58
2016-04-03	0.1	7.7	14.1	19.5	11884	1.8	2.5	C_178:R_613	0.65
2016-04-04	3.2	11.1	14.7	18.8	8151	1.9	2.0	C_178:R_613	0.75
2016-04-05	2.3	9.8	12.5	16.9	7791	2.1	1.9	C_178:R_613	0.76
2016-04-06	0.8	7.4	12.5	16.9	16170	3.5	2.9	C_178:R_613	0.70
2016-04-07	0.1	3.0	9.3	13.8	10392	3.2	2.3	C_178:R_613	0.66
2016-04-08	0.0	0.2	7.7	14.3	17973	1.8	2.6	C_178:R_613	0.58
2016-04-09	0.0	1.9	9.3	16.1	8659	1.6	2.0	C_178:R_613	0.59
2016-04-10	0.0	6.5	12.3	18.6	17091	2.2	3.0	C_178:R_613	0.64
2016-04-11	2.1	4.6	12.5	19.1	21630	2.6	3.6	C_178:R_613	0.59
2016-04-12	4.7	8.6	12.3	20.5	12878	1.9	2.8	C_178:R_613	0.65
2016-04-13	5.2	5.2	9.5	12.6	8623	1.7	1.7	C_178:R_613	0.75
2016-04-14	0.8	7.0	11.7	18.1	18466	1.9	3.0	C_178:R_613	0.66
2016-04-15	5.7	8.0	12.5	17.3	12925	2.5	2.6	C_178:R_613	0.71
2016-04-16	14.6	9.6	12.2	17.0	10350	3.1	2.3	C_178:R_613	0.76
2016-04-17	2.8	6.0	8.9	12.7	9962	2.5	1.9	C_178:R_613	0.77
2016-04-18	0.0	4.3	9.6	14.8	13658	2.5	2.5	C_178:R_613	0.67
2016-04-19	0.0	1.5	9.3	15.2	16442	3.4	3.0	C_178:R_613	0.60
2016-04-20	0.0	3.0	10.1	16.8	23950	2.5	3.6	C_178:R_613	0.60
2016-04-21	0.0	4.2	12.5	21.2	24071	1.9	4.0	C_178:R_613	0.54
2016-04-22	0.5	8.9	13.2	17.8	11159	2.3	2.4	C_178:R_613	0.72
2016-04-23	3.4	2.9	7.7	11.4	9093	2.6	1.9	C_178:R_613	0.72
2016-04-24	0.3	0.6	4.7	9.2	17864	2.6	2.3	C_178:R_613	0.71
2016-04-25	7.4	0.5	5.4	8.4	11855	3.2	1.8	C_178:R_613	0.73
2016-04-26	0.1	2.5	5.6	10.9	11208	3.4	2.1	C_178:R_613	0.72
2016-04-27	0.3	2.7	5.2	10.0	11276	3.8	2.0	C_178:R_613	0.75
2016-04-28	0.2	0.7	6.6	13.2	15809	2.5	2.6	C_178:R_613	0.62
2016-04-29	0.0	0.1	8.1	17.0	19155	2.6	3.3	C_178:R_613	0.53
2016-04-30	4.9	0.5	9.5	17.5	17300	2.1	3.1	C_178:R_613	0.53
2016-05-01	0.1	8.1	13.1	19.6	20663	2.8	3.7	C_178:R_613	0.66
2016-05-02	0.0	7.2	13.9	20.6	25626	1.7	4.1	C_178:R_613	0.62
2016-05-03	3.0	6.6	11.0	15.2	15211	2.6	2.7	C_178:R_613	0.72
2016-05-04	0.0	1.9	10.1	16.3	26305	2.1	3.7	C_178:R_613	0.58
2016-05-05	0.0	2.2	13.0	21.5	26642	2.3	4.5	C_178:R_613	0.50
2016-05-06	0.0	6.2	16.0	25.5	26733	2.6	5.2	C_178:R_613	0.51
2016-05-07	0.0	7.2	18.6	27.5	25711	2.8	5.5	C_178:R_613	0.49
2016-05-08	0.0	8.9	19.7	26.9	27154	3.5	5.8	C_178:R_613	0.54
2016-05-09	0.0	10.4	20.1	27.0	25010	3.1	5.5	C_178:R_613	0.56
2016-05-10	2.4	11.1	15.8	18.1	9838	2.6	2.3	C_178:R_613	0.77
2016-05-11	3.9	11.1	18.5	24.7	20071	3.0	4.5	C_178:R_613	0.62
2016-05-12	0.4	13.8	16.3	19.3	10060	3.2	2.4	C_178:R_613	0.81
2016-05-13	6.7	10.9	15.3	22.8	12349	2.6	3.3	C_178:R_613	0.66
2016-05-14	0.0	8.0	11.4	14.7	16517	3.5	2.7	C_178:R_613	0.77
2016-05-15	0.2	4.3	9.3	13.4	14571	3.5	2.6	C_178:R_613	0.70
2016-05-16	0.9	5.0	10.0	13.9	11618	3.1	2.4	C_178:R_613	0.71
2016-05-17	0.0	4.1	11.8	16.9	12038	2.6	2.8	C_178:R_613	0.62
2016-05-18	2.1	10.0	15.4	21.3	16598	1.9	3.4	C_178:R_613	0.67
2016-05-19	0.0	9.8	14.2	19.3	18028	1.7	3.3	C_178:R_613	0.71
2016-05-20	0.0	7.4	15.1	21.3	17824	2.4	3.7	C_178:R_613	0.61
2016-05-21	0.0	10.5	18.0	24.9	24542	2.0	4.8	C_178:R_613	0.60
2016-05-22	3.5	10.2	18.5	27.8	20309	2.5	4.9	C_178:R_613	0.55
2016-05-23	1.6	12.5	13.9	17.2	10893	2.7	2.2	C_178:R_613	0.83
2016-05-24	2.4	11.1	12.1	12.7	10422	2.8	1.6	C_178:R_613	0.92
2016-05-25	0.0	8.1	12.7	16.5	11845	1.6	2.3	C_178:R_613	0.73
2016-05-26	3.2	6.0	16.5	24.3	27182	1.4	4.7	C_178:R_613	0.52
2016-05-27	1.3	13.0	18.1	23.4	17226	1.5	3.5	C_178:R_613	0.69
2016-05-28	8.7	12.8	18.0	26.1	18020	1.8	4.1	C_178:R_613	0.63
2016-05-29	53.0	14.9	18.6	24.5	15772	2.4	3.7	C_178:R_613	0.71
2016-05-30	2.6	15.2	17.0	20.3	10855	2.9	2.5	C_178:R_613	0.82
2016-05-31	0.0	12.4	17.4	21.7	16465	2.0	3.4	C_178:R_613	0.72
2016-06-01	4.4	11.8	15.6	20.0	14080	2.2	3.0	C_178:R_613	0.74
2016-06-02	0.0	14.2	17.5	22.3	11056	1.8	2.7	C_178:R_613	0.75
2016-06-03	8.1	13.2	17.5	22.8	12730	1.8	3.0	C_178:R_613	0.71
2016-06-04	5.0	15.0	18.2	23.8	15040	1.6	3.3	C_178:R_613	0.73
2016-06-05	7.1	14.1	19.4	25.3	17604	1.6	3.8	C_178:R_613	0.68
2016-06-06	0.0	12.5	20.7	28.9	28567	1.9	5.8	C_178:R_613	0.57
2016-06-07	0.2	13.7	22.3	29.1	24134	1.6	5.2	C_178:R_613	0.59
2016-06-08	5.7	15.4	18.5	21.3	12950	2.3	2.8	C_178:R_613	0.80
2016-06-09	0.0	12.2	17.5	23.3	25953	2.1	4.8	C_178:R_613	0.68
2016-06-10	0.0	10.2	17.6	23.5	26606	2.2	4.9	C_178:R_613	0.63
2016-06-11	3.5	14.2	17.7	21.6	12353	1.5	2.7	C_178:R_613	0.76
2016-06-12	16.7	14.6	16.9	21.8	13382	2.1	3.0	C_178:R_613	0.77
2016-06-13	1.2	14.4	16.8	21.0	15302	2.2	3.1	C_178:R_613	0.78
2016-06-14	2.7	12.6	16.1	20.8	11997	2.0	2.8	C_178:R_613	0.74
2016-06-15	3.8	10.7	15.1	20.0	19395	1.8	3.6	C_178:R_613	0.71
2016-06-16	0.2	9.7	14.7	19.0	11881	1.6	2.6	C_178:R_613	0.71
2016-06-17	1.1	12.1	15.6	19.9	12649	2.6	2.9	C_178:R_613	0.75
2016-06-18	3.4	11.7	15.4	21.4	15199	2.4	3.4	C_178:R_613	0.71
2016-06-19	0.1	11.8	15.6	19.5	16474	2.0	3.2	C_178:R_613	0.75
2016-06-20	6.4	9.9	17.0	23.7	22971	2.3	4.6	C_178:R_613	0.62
2016-06-21	0.7	13.4	18.7	23.2	11247	2.2	3.0	C_178:R_613	0.71
2016-06-22	0.0	14.8	22.3	27.8	23091	1.6	4.9	C_178:R_613	0.64
2016-06-23	0.0	15.4	25.9	35.2	30216	2.2	7.2	C_178:R_613	0.52
2016-06-24	7.1	18.9	25.4	33.3	26768	1.9	6.2	C_178:R_613	0.62
2016-06-25	1.7	13.6	19.5	26.6	14918	2.3	4.0	C_178:R_613	0.64
2016-06-26	0.0	12.3	17.8	23.8	20254	2.4	4.3	C_178:R_613	0.67
2016-06-27	0.0	11.6	17.1	21.8	17443	2.4	3.7	C_178:R_613	0.69
2016-06-28	3.8	14.3	18.6	23.2	11833	1.7	2.9	C_178:R_613	0.73
2016-06-29	0.0	15.7	19.9	25.1	22119	2.6	4.6	C_178:R_613	0.72
2016-06-30	0.0	15.6	19.6	24.9	12569	2.2	3.3	C_178:R_613	0.72
2016-07-01	0.0	14.9	21.0	26.4	18525	2.5	4.4	C_178:R_613	0.67
2016-07-02	2.3	12.0	17.9	21.8	15584	2.7	3.5	C_178:R_613	0.70
2016-07-03	0.0	12.3	16.2	20.1	11630	2.3	2.7	C_178:R_613	0.75
2016-07-04	0.0	14.4	18.8	24.0	15924	1.6	3.5	C_178:R_613	0.71
2016-07-05	0.0	14.5	19.8	24.9	16154	2.9	4.0	C_178:R_613	0.70
2016-07-06	0.0	12.2	18.3	23.5	22719	3.7	4.8	C_178:R_613	0.67
2016-07-07	0.0	12.8	19.1	26.6	28895	1.9	5.5	C_178:R_613	0.62
2016-07-08	0.0	12.1	21.5	28.8	22025	2.4	5.2	C_178:R_613	0.57
2016-07-09	0.0	17.8	22.4	27.1	18957	2.7	4.4	C_178:R_613	0.73
2016-07-10	0.0	14.2	24.4	32.7	27770	2.2	6.4	C_178:R_613	0.54
2016-07-11	0.3	17.1	22.7	28.1	15481	3.0	4.3	C_178:R_613	0.69
2016-07-12	4.2	14.5	20.2	26.0	14817	2.2	3.8	C_178:R_613	0.67
2016-07-13	3.0	13.1	17.1	22.5	14279	1.9	3.2	C_178:R_613	0.71
2016-07-14	0.9	13.2	16.1	20.9	19031	3.1	3.7	C_178:R_613	0.75
2016-07-15	0.0	11.6	16.3	22.4	18361	3.0	4.0	C_178:R_613	0.68
2016-07-16	0.0	7.8	18.5	24.0	19074	2.0	4.1	C_178:R_613	0.56
2016-07-17	0.0	16.1	22.4	28.2	16016	2.0	4.1	C_178:R_613	0.66
2016-07-18	0.0	16.0	22.9	29.7	23751	2.0	5.3	C_178:R_613	0.63
2016-07-19	0.0	14.8	23.9	32.1	28960	1.6	6.1	C_178:R_613	0.56
2016-07-20	5.2	15.6	26.2	35.3	26647	1.8	6.3	C_178:R_613	0.53
2016-07-21	9.5	18.3	21.9	27.6	17089	1.9	4.0	C_178:R_613	0.73
2016-07-22	41.1	16.6	23.1	30.5	21158	1.7	4.9	C_178:R_613	0.63
2016-07-23	1.0	18.4	22.0	27.2	13623	1.5	3.3	C_178:R_613	0.74
2016-07-24	0.6	19.7	22.6	27.7	10837	1.4	2.8	C_178:R_613	0.76
2016-07-25	0.0	18.2	24.2	29.5	21107	1.5	4.6	C_178:R_613	0.68
2016-07-26	0.6	16.8	22.7	29.0	20052	1.6	4.5	C_178:R_613	0.66
2016-07-27	0.0	17.7	22.1	27.8	21105	1.8	4.5	C_178:R_613	0.71
2016-07-28	0.4	16.9	21.0	26.5	12382	1.7	3.2	C_178:R_613	0.72
2016-07-29	0.0	17.8	22.0	27.4	19243	2.3	4.4	C_178:R_613	0.72
2016-07-30	0.0	16.9	22.2	27.7	13508	2.1	3.6	C_178:R_613	0.69
2016-07-31	0.0	11.7	20.7	25.4	15911	1.7	3.6	C_178:R_613	0.62
2016-08-01	0.6	10.4	18.5	24.7	21740	2.2	4.4	C_178:R_613	0.61
2016-08-02	6.1	15.9	17.6	19.1	9658	1.9	2.0	C_178:R_613	0.87
2016-08-03	0.0	17.5	21.2	26.2	12905	2.7	3.5	C_178:R_613	0.74
2016-08-04	8.9	15.2	19.7	23.7	10038	2.5	2.8	C_178:R_613	0.74
2016-08-05	0.1	14.8	19.3	24.3	18137	2.2	3.8	C_178:R_613	0.72
2016-08-06	0.0	14.4	19.6	25.8	17817	2.3	4.0	C_178:R_613	0.67
2016-08-07	0.0	12.5	20.7	28.2	26219	2.2	5.4	C_178:R_613	0.59
2016-08-08	0.3	14.6	21.1	27.4	24548	3.0	5.3	C_178:R_613	0.65
2016-08-09	0.2	14.8	18.4	22.9	16376	2.3	3.4	C_178:R_613	0.75
2016-08-10	1.5	9.7	14.6	20.1	13533	2.3	3.0	C_178:R_613	0.69
2016-08-11	3.5	6.5	14.3	21.4	18494	2.3	3.7	C_178:R_613	0.59
2016-08-12	2.7	13.2	17.5	24.2	9802	2.4	3.0	C_178:R_613	0.68
2016-08-13	0.0	13.7	21.4	28.6	21415	2.6	5.0	C_178:R_613	0.60
2016-08-14	0.0	14.2	21.6	28.1	23928	1.9	4.9	C_178:R_613	0.62
2016-08-15	0.0	16.6	21.8	27.9	21212	1.8	4.4	C_178:R_613	0.68
2016-08-16	0.0	14.2	20.3	26.8	24531	1.7	4.7	C_178:R_613	0.65
2016-08-17	0.0	12.5	20.2	26.8	24414	1.5	4.6	C_178:R_613	0.61
2016-08-18	5.8	11.0	18.5	24.7	15618	1.6	3.4	C_178:R_613	0.62
2016-08-19	0.1	13.5	20.5	25.9	12138	1.4	3.0	C_178:R_613	0.65
2016-08-20	6.3	13.5	18.2	22.7	10079	2.0	2.6	C_178:R_613	0.72
2016-08-21	0.3	13.3	17.4	22.2	16616	2.6	3.4	C_178:R_613	0.73
2016-08-22	0.0	11.2	17.5	23.1	11548	2.3	3.0	C_178:R_613	0.66
2016-08-23	0.0	11.7	20.4	28.9	23436	1.6	4.6	C_178:R_613	0.56
2016-08-24	0.0	13.2	22.6	32.1	23190	1.9	5.2	C_178:R_613	0.53
2016-08-25	0.0	13.9	23.2	33.2	23058	2.2	5.5	C_178:R_613	0.53
2016-08-26	0.0	14.4	24.0	34.1	22696	1.9	5.3	C_178:R_613	0.52
2016-08-27	0.0	16.3	25.3	35.2	22108	1.7	5.2	C_178:R_613	0.54
2016-08-28	0.0	17.2	25.6	34.9	19270	2.4	5.3	C_178:R_613	0.56
2016-08-29	0.0	16.0	22.5	27.6	14098	2.6	3.7	C_178:R_613	0.67
2016-08-30	0.0	14.9	20.5	26.5	17903	1.9	3.8	C_178:R_613	0.67
2016-08-31	0.0	12.4	20.6	28.6	21003	1.6	4.2	C_178:R_613	0.58
2016-09-01	0.0	15.0	22.0	29.0	16442	1.8	3.8	C_178:R_613	0.62
2016-09-02	0.0	12.9	20.0	27.7	19403	1.6	3.9	C_178:R_613	0.60
2016-09-03	0.0	13.6	21.0	28.7	13468	1.9	3.6	C_178:R_613	0.60
2016-09-04	4.5	13.4	18.1	22.0	7919	2.7	2.4	C_178:R_613	0.73
2016-09-05	0.0	11.8	17.8	23.0	10222	2.6	2.9	C_178:R_613	0.67
2016-09-06	0.0	9.6	17.7	26.6	18852	1.5	3.6	C_178:R_613	0.56
2016-09-07	0.0	12.5	19.5	27.9	20103	1.8	4.0	C_178:R_613	0.59
2016-09-08	0.0	12.0	20.5	30.3	19846	1.9	4.3	C_178:R_613	0.54
2016-09-09	0.0	14.9	20.4	27.2	16732	1.6	3.5	C_178:R_613	0.66
2016-09-10	0.0	14.7	21.3	30.2	19122	1.3	3.8	C_178:R_613	0.59
2016-09-11	0.0	15.4	21.3	29.3	18343	1.4	3.7	C_178:R_613	0.63
2016-09-12	0.0	14.8	22.5	31.3	18715	1.5	4.0	C_178:R_613	0.58
2016-09-13	0.0	14.5	22.7	32.0	18562	1.8	4.2	C_178:R_613	0.56
2016-09-14	0.0	15.0	22.8	31.9	18408	2.2	4.4	C_178:R_613	0.57
2016-09-15	0.0	16.4	21.0	26.9	14177	2.5	3.4	C_178:R_613	0.70
2016-09-16	0.0	11.3	17.1	20.7	6657	1.8	2.0	C_178:R_613	0.71
2016-09-17	10.5	10.5	16.8	22.9	10802	2.6	2.9	C_178:R_613	0.64
2016-09-18	3.0	16.3	17.7	20.9	6899	2.7	1.8	C_178:R_613	0.84
2016-09-19	0.1	13.5	16.2	19.8	6817	1.9	1.7	C_178:R_613	0.79
2016-09-20	0.0	12.6	15.7	19.0	6243	1.3	1.5	C_178:R_613	0.79
2016-09-21	0.0	8.1	13.7	20.4	12322	1.4	2.3	C_178:R_613	0.64
2016-09-22	0.0	5.7	13.2	21.8	15885	1.2	2.5	C_178:R_613	0.56
2016-09-23	0.0	7.8	14.5	22.9	15733	1.5	2.7	C_178:R_613	0.58
2016-09-24	0.0	6.8	14.2	23.7	16346	1.5	2.8	C_178:R_613	0.55
2016-09-25	0.0	6.9	15.7	25.0	16187	1.8	3.1	C_178:R_613	0.53
2016-09-26	1.4	13.8	17.6	21.7	7657	1.4	1.8	C_178:R_613	0.75
2016-09-27	0.0	10.3	16.4	22.4	9151	1.3	2.0	C_178:R_613	0.65
2016-09-28	0.0	9.3	16.3	24.1	12748	3.2	3.4	C_178:R_613	0.59
2016-09-29	0.0	9.1	18.1	26.0	15275	3.6	4.0	C_178:R_613	0.56
2016-09-30	3.8	13.4	16.2	20.5	5742	2.4	1.8	C_178:R_613	0.77
2016-10-01	2.8	11.6	15.3	19.3	5393	1.8	1.6	C_178:R_613	0.75
2016-10-02	0.1	10.8	13.3	17.5	10418	2.4	1.9	C_178:R_613	0.78
2016-10-03	3.2	7.7	11.6	15.5	5242	2.4	1.6	C_178:R_613	0.74
